0,404,1,0,1,0,0,0,0,0,0,0,1,0,166,0,0,562,0,655,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,168,0,0,687,0,266,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,404,0,0,0,0,0,0,0,0,1,0,0,0,94,0,0,624,0,389,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,454,1,1,0,0,0,0,0,0,0,1,0,0,151,0,1,812,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,218,0,0,687,0,266,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,242,1,0,0,0,0,0,0,0,1,1,0,0,118,0,0,624,0,244,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,214,0,0,312,0,322,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,605,1,0,1,0,0,0,0,1,0,0,0,0,162,0,0,437,0,422,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,605,1,0,0,0,0,1,0,0,1,1,0,0,19,0,0,624,0,278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,1,0,269,0,0,624,0,200,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,134,0,0,437,0,588,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,404,0,0,0,0,0,0,0,0,0,1,0,0,24,1,0,437,0,511,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,202,0,0,0,0,0,0,0,0,0,0,0,0,120,1,0,562,0,211,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,454,1,0,0,0,1,0,0,0,0,0,0,0,220,0,0,624,0,278,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0,404,1,0,1,0,0,0,0,0,0,1,0,0,201,0,0,624,0,477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,1,0,27,0,0,812,0,289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,0,0,0,0,0,0,0,0,0,0,1,0,211,1,0,812,0,411,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,404,1,1,0,0,0,0,0,0,0,0,0,0,194,0,1,749,0,389,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,230,0,0,562,0,333,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
0,505,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0,562,0,400,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,505,1,0,1,0,0,0,0,0,0,0,0,0,108,0,0,812,0,355,0,0,0,359,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0,353,1,1,0,0,0,0,0,0,0,0,0,0,37,0,0,624,0,322,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,62,0,0,562,0,366,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,53,0,0,687,0,333,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,1,1,0,0,0,25,0,0,624,0,333,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,353,1,0,1,0,0,0,0,0,0,0,0,0,143,0,0,749,0,322,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,394,1,0,0,1,0,0,0,0,1,0,0,0,151,0,0,624,0,411,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,353,1,0,0,0,0,1,0,0,1,0,0,0,196,0,0,687,0,411,0,0,0,433,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,202,1,0,0,0,1,0,0,0,0,0,1,0,207,0,0,624,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,104,0,0,624,0,300,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,1,0,0,0,0,1,0,0,69,0,0,562,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,133,0,0,562,0,522,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0,161,1,0,1,0,0,0,0,0,0,0,0,0,114,0,0,562,0,733,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,0,1,0,0,0,0,0,0,0,0,0,0,230,1,1,562,0,522,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,163,0,0,562,0,411,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,109,0,0,500,0,577,0,0,0,373,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,151,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,500,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
